0.0867679701082304, 0.12717478085457198, 0.10978683791918066, 0.0779219650864845, 0.41364308825007773, 0.40912046038491984, 0.42181155160026906, 0.38449875548185586, 0.4430250208891004, 0.5978193612835976, 0.47420676136269163, 0.5323157215956954, 0.5687029778804968, 0.6647894244183494, 0.6063836670602937, 0.7404149355684193, 3.5794912846484576e-05, 1.2305197848344632e-05, 1.1706440860332372e-05, 4.25737386950564e-05, 7.500331509313245e-07, 4.173228959152066e-07, 3.305986462043417e-07, 7.015401307876777e-07, 7.679508207685335e-06, 1.6365145794311027e-06, 3.6426602381645843e-06, 2.296131183528532e-06, 4.820575327924688e-06, 1.4974780301529087e-06, 2.6804750095931004e-06, 1.2058113049913363e-06, 1.0, 1.0, 1.0, 1.0, 0.5860985225683258, 0.39802253664326454, 0.5323183617282424, 0.5076606771369092, 3.6445002321342115e-06, 4.188091613370807e-05, 3.348566749282306e-06, 9.301709713173913e-05, 2.354635851968207e-06, 9.099495994906902e-07, 3.7975502763607025e-06, 1.5762499338678535e-06, 0.0
0.2320467606746681, 0.20437276124151507, 0.20737004457596614, 0.21412073145288824, 0.380302344935585, 0.495631071712862, 0.27347319379246005, 0.3030555821891041, 0.462386991084669, 0.5691206211980737, 0.15450635740557678, 0.21744821018176783, 0.4566951696505855, 0.7319062679857455, 0.3135412679105052, 0.4317542454200253, 2.2855745972408015e-05, 9.69975949357026e-06, 3.3010224853789176e-06, 4.640706611761965e-06, 9.603446851448733e-07, 4.3970143128379495e-07, 1.9568787276229375e-06, 2.342716141045514e-06, 9.461961939567607e-06, 6.148107657955436e-06, 3.280684158803621e-05, 3.86258800333415e-05, 1.2371463294662844e-05, 5.252305474213988e-06, 1.373239793187858e-05, 1.7022860200908897e-05, 1.0, 1.0, 1.0, 1.0, 0.03092005149673382, 0.48063089878960097, 0.26429726832692485, 0.17065611977369158, 4.149210005682035e-06, 5.079526755861641e-06, 2.396644492664612e-05, 1.99508787115172e-05, 5.628309866776978e-07, 2.416082168148482e-06, 9.648389502877978e-06, 1.11495259577017e-05, 0.0
0.28725023449635334, 0.29458209956115755, 0.2297623671754282, 0.2298144350453059, 0.327650121155843, 0.33973924118694765, 0.3238071396275666, 0.4125298841643042, 0.3609428428057965, 0.36278120372801737, 0.4031919102929096, 0.623385525877223, 0.42852419188936525, 0.5146920269692896, 0.4088999822863809, 0.5303913444270759, 6.147391530447111e-06, 4.112155225285967e-06, 5.026798644006756e-06, 2.950248846911514e-06, 2.5737575307470015e-06, 1.6633535227866194e-06, 1.0899284881972536e-06, 5.872450649289909e-07, 1.7654967047944605e-05, 1.2595627732722221e-05, 7.928818296939889e-06, 4.470511746184078e-06, 1.5397441765801425e-05, 9.752258874814867e-06, 1.7377508290467363e-05, 1.1858638556261677e-05, 1.0, 1.0, 1.0, 1.0, 0.10422955148017572, 0.1735660200979405, 0.06087392030977483, 0.08905082941967972, 8.170570825453152e-06, 4.6979502721594054e-06, 4.632033398079908e-06, 3.9786794244105504e-05, 1.7293335733225138e-06, 2.793485648491958e-06, 9.846428829891746e-07, 1.148194568557862e-06, 0.0
0.22456200709209867, 0.21894455632622384, 0.22136669193665795, 0.22295615018732187, 0.36956704954080377, 0.37611966446227363, 0.3220908084535638, 0.3507270305561643, 0.3322378188751988, 0.6206005386149621, 0.3760159323326093, 0.4916919883113888, 0.4090360114967836, 0.7123481051777152, 0.5520757187518575, 0.7693648381812891, 2.2846978385055025e-05, 4.658908798062091e-06, 6.942628659687014e-06, 8.001720714565634e-06, 9.735768044409755e-07, 4.907903356401702e-07, 4.92428751951591e-07, 7.306208844780928e-07, 4.8849605733216945e-06, 2.1904849718069148e-06, 2.3096378087313903e-06, 4.495899241626589e-06, 2.2171998083424324e-06, 1.8696911583510422e-06, 1.1270920451973987e-06, 2.5539568512794903e-06, 1.0, 1.0, 1.0, 1.0, 0.059788940792359795, 0.03898969719747464, 0.0973124191527271, 0.07227400803422507, 2.600769001907386e-06, 1.124039769819002e-05, 1.8930640523614163e-05, 9.93419528803506e-06, 8.928916065038194e-07, 6.19460346719321e-07, 5.803797235181638e-07, 1.1388946472360035e-06, 0.0
0.15532446326508653, 0.12836831974761073, 0.19355458781014864, 0.18117931205360652, 0.41497514996854307, 0.4084759345533728, 0.41658132939196524, 0.50979702937104, 0.7640051921971107, 0.7567953993121886, 0.7641348517998424, 0.804330453127153, 0.6209917803457907, 0.6907223848430638, 0.6335294437050216, 0.8896514168355023, 6.198966955375179e-05, 6.634850299102952e-05, 2.142176033299813e-05, 2.7459408542894175e-05, 3.313996332874337e-06, 1.602636467068283e-06, 1.7010210227342746e-06, 1.1174322100236534e-06, 3.104058308753977e-05, 5.106146831712736e-06, 1.5733927201825436e-05, 6.793673927869462e-06, 2.553665584981953e-05, 4.746871985930313e-06, 1.642830496354772e-05, 2.5542755011510436e-06, 1.0, 1.0, 1.0, 1.0, 0.3430817505606142, 0.5855562739889406, 0.15909057997429563, 0.37188410307288755, 1.9323328733963385e-05, 3.633336846998718e-05, 3.154219317502899e-05, 6.828755630367915e-06, 2.0806181884532693e-06, 9.582323342602065e-06, 1.2021171933716517e-06, 1.0257094870495984e-05, 0.0
0.24302960432696546, 0.1944348897046296, 0.1732284975790369, 0.1519900273111684, 0.456065873387585, 0.43661638687621457, 0.42889022015508105, 0.48539060523523847, 0.7415154304781909, 0.7477211391834565, 0.640365680095399, 0.6809344625984753, 0.7901041026192285, 0.9030993899707798, 0.6405725557628476, 0.7525048770441802, 3.5562507793907274e-06, 3.843457194930607e-06, 1.1990270037444726e-06, 1.9668357359136365e-06, 6.853905199348343e-07, 5.005417190499793e-07, 3.2705207137576266e-07, 4.698235068898956e-07, 1.193272044734473e-05, 8.259390650737207e-06, 3.43276667369695e-06, 6.044826315230607e-06, 8.420628114275326e-06, 5.21198388363052e-06, 2.6995975884824574e-06, 4.797716208138899e-06, 1.0, 1.0, 1.0, 1.0, 0.41060197761770023, 0.7125450108089255, 0.5122053799920848, 0.5073758207515232, 1.1378692175943358e-05, 7.897361587964545e-05, 4.18730861565439e-05, 5.000364591168973e-05, 4.876329281076155e-06, 2.6488714331091395e-06, 3.452919778608925e-06, 2.1247138150521986e-05, 0.0
0.16680762270006957, 0.14295945406289517, 0.18391632953360101, 0.15256684456958627, 0.35131286568647857, 0.39623641106001584, 0.3479172807264644, 0.42791197986301027, 0.4598504732930343, 0.5398298501957389, 0.4233841429296547, 0.6320502870454057, 0.5190676910701019, 0.6255187502737557, 0.44119219835028056, 0.6580667229634144, 1.4808050059347146e-05, 8.949014346787954e-06, 8.367174404699022e-06, 1.0703101685543155e-05, 1.7092470280773913e-06, 7.728765129662813e-07, 9.468037381403638e-07, 8.948009787456519e-07, 5.48428382729129e-06, 3.6082413275749195e-06, 4.148928621644552e-06, 4.824777058159582e-06, 5.8007161109702665e-06, 3.2196767356418505e-06, 7.0763447079824015e-06, 5.568340342019548e-06, 1.0, 1.0, 1.0, 1.0, 0.11673340915434707, 0.24968929326829425, 0.07300058728385886, 0.6723854158274225, 2.2704005398567103e-05, 2.9344765970619986e-05, 3.9951518528006744e-05, 5.0502229276850976e-05, 7.119785565119619e-07, 1.9471897908606306e-06, 1.9139453343628814e-07, 8.010556447465248e-07, 0.0
0.16947808796277508, 0.19562903005116097, 0.14777946921573099, 0.25421723738281754, 0.35189760079746457, 0.5538296362300976, 0.44198894531263966, 0.537451225721767, 0.42884284843063414, 0.7211414963995691, 0.5202501225634883, 0.6800810308157993, 0.39027915439742233, 0.8363118219461176, 0.5213923029292812, 0.7878658849954117, 1.236313068251352e-05, 1.4818558823891073e-05, 2.4401402872865676e-06, 2.1072186894710438e-06, 2.2653297086950807e-06, 2.5694603343501715e-06, 2.846249814229559e-07, 1.5667045214640387e-06, 7.304928717155302e-06, 1.7766540829873967e-05, 2.6905551297790762e-06, 1.1283822488471455e-05, 8.753556592002194e-06, 8.507603623225468e-06, 2.849949748531009e-06, 7.3755861188182076e-06, 1.0, 1.0, 1.0, 1.0, 0.054636471863547885, 0.3928803938581286, 0.059381658030579564, 0.21681542271878765, 1.3602293652554387e-05, 2.3558337925659586e-05, 3.695354490821164e-05, 2.901153694844327e-05, 2.3707413993831223e-07, 3.09306679032955e-06, 4.4652676292314333e-07, 3.0659531757536086e-06, 1.0
0.227042402147789, 0.2341945151360025, 0.24966318475275578, 0.2282125042649229, 0.37554796875628044, 0.4652450258549271, 0.3736004993811928, 0.4815186214647633, 0.5052190950286589, 0.6872239852909939, 0.5482843918058197, 0.7094613183618232, 0.6577090391449804, 0.8466450329417569, 0.67198513914679, 0.8658433536881471, 3.9754305691364e-06, 4.862555803224007e-06, 1.8818786457735792e-06, 6.014741899980131e-06, 1.6277242738353074e-06, 7.561707595616782e-07, 7.791297166191876e-07, 5.290851735495644e-07, 1.4748262507884467e-05, 4.584674348445528e-06, 8.255221984253126e-06, 3.93924219730169e-06, 5.201451589574637e-06, 2.9880237883795757e-06, 4.9739196769612856e-06, 3.657044142182326e-06, 1.0, 1.0, 1.0, 1.0, 0.16620424328512604, 0.3870113121377791, 0.1693588335471604, 0.6103679170462333, 1.8726961865583993e-06, 1.0974079146082529e-05, 1.6352178769952195e-06, 1.6733789379541476e-05, 2.2202063283138652e-07, 1.0796476870521807e-06, 3.311373333612271e-06, 1.0786808717087705e-05, 0.0
0.24777420118004553, 0.26723709485386243, 0.252484333192303, 0.2424605629431815, 0.39965273512183247, 0.4740734718243987, 0.36192978177580726, 0.5117753273363846, 0.32935481136724, 0.5632061809951916, 0.35190186467553775, 0.6359519751138786, 0.3445967670675449, 0.646020718267472, 0.37062694523497675, 0.7016588267976582, 4.072550056218783e-06, 1.1616041041990655e-06, 1.3614922725684406e-06, 1.4846801617231735e-06, 6.727837947508383e-07, 2.9274371986447934e-07, 3.207163582025482e-07, 3.2124156951428284e-07, 1.233714480401778e-05, 2.654471750750927e-06, 4.5825238977160075e-06, 3.1148248335166693e-06, 7.455389815926213e-06, 2.5550967041886666e-06, 5.466480671192599e-06, 3.1159780969510745e-06, 1.0, 1.0, 1.0, 1.0, 0.16051195147090108, 0.20759300337220685, 0.13319994627091028, 0.5116353505786064, 7.030648201582887e-06, 1.1871354296498686e-05, 2.5786502065573167e-06, 2.016942722197197e-05, 6.026796757712866e-08, 2.1819266325410498e-07, 8.984894639675661e-08, 1.5642166016822585e-06, 0.0
0.22987004817022727, 0.19749496376135386, 0.20422733647442096, 0.22866126847646856, 0.3574482246979592, 0.3724374634420483, 0.3514112580278127, 0.44853043282634686, 0.7398252403495725, 0.7685327975704358, 0.7750404687485187, 0.7719242384016498, 0.6827970641766876, 0.8496736477174521, 0.7342515936184922, 0.9093046648929219, 6.6937830196104055e-06, 4.853538970828125e-06, 4.53288563905867e-06, 2.7963861729996084e-06, 1.4479073238464177e-06, 8.27185868392893e-07, 7.64257001863465e-07, 6.828775230868582e-07, 1.3442953930380493e-05, 4.563453643378056e-06, 5.048357325225197e-06, 3.4148918347243787e-06, 1.8676104269187284e-05, 1.0718542625847126e-05, 1.3501955183279304e-05, 1.0073565965669877e-05, 1.0, 1.0, 1.0, 1.0, 0.14829006860843855, 0.19363137553305682, 0.1310274937685901, 0.124207623250862, 1.104103947289991e-05, 2.6840637111571406e-05, 5.721339602942466e-06, 1.2705230121965735e-05, 3.3249521539512785e-07, 2.3653565472660065e-07, 2.4112842941180885e-07, 7.522711527904905e-07, 0.0
0.2782403879591943, 0.2448635357147566, 0.16373860992522737, 0.1422206971342982, 0.2946498609766905, 0.40460817005521915, 0.3561343216244319, 0.43740319858605015, 0.35460983262437734, 0.6467396438856451, 0.5196790042346308, 0.5936807688973093, 0.3599749812178889, 0.5670973552247387, 0.41593064696307364, 0.7390968644352717, 3.5217200292800645e-06, 1.741517064975466e-06, 2.0511148176738224e-05, 2.0371259169618138e-05, 1.996186243944818e-06, 4.422438590580298e-07, 8.975964559321113e-07, 6.104492568914006e-07, 7.046856763770923e-06, 2.453671297142922e-06, 3.4197382975260794e-06, 4.653499949260091e-06, 7.064789268401134e-06, 3.552258805078711e-06, 4.9055268886658975e-06, 3.0363781568887025e-06, 1.0, 1.0, 1.0, 1.0, 0.01327231620564773, 0.048375161585451416, 0.06039351104231901, 0.10976111683670386, 8.49051979960617e-06, 2.8228298039697503e-05, 4.9569577462361145e-05, 1.1341473839596546e-05, 4.787461670217616e-07, 4.662619705410629e-07, 3.1100843130322446e-07, 4.2671476470467705e-06, 1.0
0.21691337726877882, 0.1845407998536044, 0.20841440840730505, 0.2116397125219545, 0.29600404945906583, 0.4343586682115271, 0.30739842234221465, 0.5017081502496084, 0.616764180391169, 0.7206443977999626, 0.5968515722154528, 0.7674537535803583, 0.7528328427539929, 0.911005749598229, 0.7740377980579689, 1.0119096962385106, 2.637854024861596e-06, 1.4837010155576194e-06, 1.683156604827605e-06, 2.3036135529559024e-06, 2.7692506930837682e-06, 4.2741993385175735e-07, 1.5179578191674782e-06, 3.220433604702434e-07, 3.412908179825092e-06, 1.8919324663587088e-06, 2.34286102623343e-06, 2.9642475761721846e-06, 8.324472996630228e-06, 2.378699339455262e-06, 8.901555437814085e-06, 5.430672344505319e-06, 1.0, 1.0, 1.0, 1.0, 0.05241751130954255, 0.20011993955225324, 0.022395919346073878, 0.4552590066459945, 7.618237613856154e-05, 6.205821955431762e-05, 6.343798422856603e-05, 1.4853473698686072e-05, 4.249670535014099e-06, 1.4958090247579696e-06, 1.2874597297257572e-06, 5.231730843733688e-06, 0.0
0.04055061505712744, 0.23365814344612848, 0.2414294314952486, 0.2508405793023643, 0.1100403431479149, 0.42023813490555195, 0.3454061320564586, 0.3880449053935105, 0.13023081143565612, 0.6448124824952831, 0.4711379828255637, 0.5670054505520196, 0.14211740754267208, 0.615628861177699, 0.43591290076897893, 0.5345379615302635, 6.276809612256368e-06, 1.1727249844008934e-05, 7.993317371292903e-06, 1.682648198739763e-05, 1.1623219500711168e-06, 1.3195579989655305e-06, 1.0958472000824257e-06, 2.384813163039577e-06, 7.078273630612296e-06, 6.319676868995379e-06, 4.62782149889477e-06, 1.3188020233239942e-05, 7.918016585326694e-06, 6.815450420948819e-06, 1.0907898129728165e-05, 1.8544460905463918e-05, 1.0, 1.0, 1.0, 1.0, 0.09859445498210172, 0.1184060620136245, 0.05409337269089603, 0.0774491064094548, 3.370616964785761e-05, 9.635858137407105e-06, 4.9147255230365275e-06, 2.1954632690312806e-05, 4.345093654283731e-06, 1.023522192760313e-06, 1.1073468076317793e-06, 1.313936616531097e-07, 1.0
0.26418838656016597, 0.22222813308811315, 0.18193757687552217, 0.23778764907810646, 0.3716441515402182, 0.3489234784190011, 0.4349755079776351, 0.4030059492568994, 0.36881321386062177, 0.48080279802298104, 0.5376704932083929, 0.585818109210449, 0.7715575933238324, 0.8937555629190531, 0.7664279767634643, 0.8961653613868493, 1.3818924022747683e-05, 2.672692897990366e-05, 1.2048261459124544e-05, 3.5910848584019086e-05, 1.4278145899357226e-06, 1.769644233411452e-06, 5.29224449056242e-07, 1.1152208204318137e-06, 1.5551848747750786e-05, 8.244050063558982e-06, 4.407897152540558e-06, 5.565245901778794e-06, 5.5135903233432234e-06, 2.5315301287049612e-06, 3.1048406329352255e-06, 2.133669701405016e-06, 1.0, 1.0, 1.0, 1.0, 0.39201267787702515, 0.11695547699372266, 0.24241907798915, 0.12550091250599135, 1.0265552006359212e-05, 4.0879561265718803e-05, 1.1663787092178753e-05, 1.6718913225393294e-05, 5.470723173866755e-06, 4.1253896249313e-07, 2.9761260909932217e-06, 1.9239241197003292e-06, 0.0
0.21850263036046863, 0.14739464103666283, 0.21710686962118295, 0.16446979117984217, 0.3621052677124185, 0.4054608081416642, 0.35388086280763487, 0.42355385778327787, 0.355459343911006, 0.5553731460941523, 0.3542305183077948, 0.5844673924569399, 0.61480661384839, 0.8870068494341125, 0.6323617677790309, 0.9309443889198572, 1.1164108445241248e-05, 2.110631479406766e-05, 7.246088497002305e-06, 9.064281999679676e-06, 1.9197018875095434e-06, 9.532522557591441e-07, 1.2860466982208495e-06, 6.568926284402999e-07, 8.2918222780222e-06, 3.901890388707181e-06, 5.69905696300538e-06, 3.891748478575445e-06, 1.2430720780710263e-05, 2.8989907129115416e-06, 9.127552873303079e-06, 2.3542796335902475e-06, 1.0, 1.0, 1.0, 1.0, 0.13714540286346474, 0.8535550870432554, 0.07799915500842125, 0.28445159961170446, 1.5689722354221267e-05, 3.652684024456268e-05, 1.6084700262910115e-05, 3.7577516635095066e-05, 3.3573103579727765e-07, 1.165234684552091e-07, 3.5096885557794636e-07, 3.011356034560998e-07, 0.0
0.17762322146646353, 0.2024732757095365, 0.16026573308082126, 0.19046941479255147, 0.3456631786088433, 0.5537938509600395, 0.39832189158377157, 0.5634442176500589, 0.4259828495025552, 0.7056137851379731, 0.5549903052110018, 0.7029628493556084, 0.5325150823092929, 0.8226241367199112, 0.5664269907041165, 0.8409194148305622, 6.7324171646752065e-06, 3.2464207441228514e-06, 6.814311916821256e-06, 5.1438942621569626e-06, 5.656583472147369e-07, 1.8568098068667535e-06, 2.749706658640511e-07, 1.7906122992102542e-06, 4.356926187070792e-06, 2.0067055173339187e-05, 2.4033373526773565e-06, 1.9939092195692002e-05, 5.448762932555146e-06, 2.8630696080192915e-05, 4.7338524530181815e-06, 2.881598983041153e-05, 1.0, 1.0, 1.0, 1.0, 0.0487536270428081, 0.7383109377526282, 0.15942321265078194, 0.8338831103893855, 1.5868582217084725e-05, 2.2169633042186705e-05, 6.83884223864498e-06, 8.891716902769816e-06, 4.7165025467738565e-08, 7.509664270159811e-07, 2.6439041616760402e-08, 1.4956835206571467e-06, 0.0
0.2011551355013539, 0.1914729816790707, 0.19111268134386647, 0.21391389071451952, 0.3311858777531621, 0.39323061496030887, 0.33131635744024723, 0.35935331086256794, 0.4726646638730907, 0.4797905883667886, 0.38426415157454413, 0.5056335986716908, 0.5484247303210072, 0.6161065107360825, 0.4851368990963447, 0.6811881618289051, 4.967193516500292e-06, 5.55128777356169e-06, 1.270421899023612e-06, 8.166743681083349e-07, 1.1854173314563932e-06, 3.679780299948409e-07, 7.255201285573627e-07, 9.897170826245669e-07, 6.536141522119822e-06, 1.6504133478201877e-06, 3.923211437214872e-06, 1.0375127515718867e-05, 5.027370776819401e-06, 1.4784918177436595e-06, 2.2118414339628736e-06, 3.6828581373271377e-06, 1.0, 1.0, 1.0, 1.0, 0.03183590031465409, 0.449831656853643, 0.23064089107430966, 0.2921654471109967, 1.515827848248496e-05, 6.773528624187676e-05, 1.0156593754757284e-05, 8.361034581860623e-05, 6.804462357289594e-06, 1.651787363463069e-06, 1.8360447027526045e-07, 2.96064707135876e-05, 0.0
0.2755554456966455, 0.2767665056585371, 0.26870025510942885, 0.21137370181844148, 0.3074091149180329, 0.41392290113680813, 0.30508162514240045, 0.39328721026109703, 0.37447713789195936, 0.5683038644381613, 0.4850355279551695, 0.503097340581815, 0.47431022192380545, 0.6557767751253427, 0.5780054291261603, 0.7762826249855025, 5.672540604743867e-06, 2.6801843387252435e-06, 3.270891974585775e-06, 5.133052305210196e-06, 4.619581926717534e-06, 6.536654655048149e-07, 1.346442731935755e-06, 1.1965534886910274e-06, 3.777151423299608e-05, 5.698310536898017e-06, 1.0903549449053213e-05, 8.464798379648236e-06, 2.809400918410603e-05, 6.774204270603773e-06, 1.4856610658690323e-05, 3.7875570134277595e-06, 1.0, 1.0, 1.0, 1.0, 0.012316336943391556, 0.051987163060396066, 0.016520013506695252, 0.06094407922341928, 5.303827380782102e-06, 1.5836802959275542e-05, 5.145602675527794e-06, 2.5582119285044848e-06, 2.637795047536949e-07, 2.580419374727863e-07, 1.4146359593636786e-07, 8.018720155241566e-07, 0.0
0.25321303306987286, 0.29687609905465995, 0.2621526470299184, 0.22572472606199392, 0.48989736563863556, 0.5482425040225901, 0.5237755977909182, 0.5441312797081908, 0.6303099440795692, 0.6878629245669532, 0.6753048053872622, 0.6864374318580235, 0.7659087759783489, 0.7972374188231819, 0.7815229231209476, 0.804319047880125, 1.7184252534931965e-05, 1.9100425359548592e-05, 3.132086845050984e-06, 5.239738123768027e-06, 1.6088478921670468e-06, 1.20733566209422e-05, 1.2413569896193365e-06, 3.015517699902708e-06, 9.392207400716399e-06, 7.935642325126587e-05, 8.17386350528408e-06, 2.181954685494652e-05, 2.427975082179773e-06, 2.657361244786711e-05, 3.744033721041772e-06, 9.544243099244172e-06, 1.0, 1.0, 1.0, 1.0, 0.5028214988673081, 0.7119093585201014, 0.9098386155680696, 0.5790054858867848, 2.2549912868713974e-05, 1.853331995919559e-05, 0.00015572206707001782, 2.9203529842929247e-05, 3.703542276653226e-06, 1.1766759287976562e-05, 5.508678541207208e-05, 4.2160882939537895e-06, 0.0
0.2985886484480142, 0.24528912445097767, 0.2861531181279313, 0.2562144455550071, 0.6317679073340291, 0.6497492770762322, 0.6541920971132091, 0.6282099807886172, 0.6468290919277745, 0.7680040563670054, 0.6608207238157943, 0.7879542614889885, 0.7019291303087168, 0.6943836938835168, 0.6592406602337594, 0.6739164739651765, 1.718141030877953e-05, 6.605129425429478e-06, 6.3568106209901144e-06, 8.271731821951264e-06, 1.5502373102079212e-06, 5.63228020714701e-07, 4.0656439540704646e-07, 7.36656258256602e-07, 3.302631111447954e-05, 1.0121557021829136e-05, 9.010022525684953e-06, 6.091243191975462e-06, 1.2858809319455978e-05, 6.505622839480199e-06, 7.389899945285554e-06, 5.147364986036876e-06, 1.0, 1.0, 1.0, 1.0, 0.44841608562033175, 0.6866808256767649, 0.3970922466684406, 0.6803274849522064, 4.1263060940545757e-07, 5.678054779057257e-06, 6.313351174696557e-07, 2.6071488573794755e-05, 1.4916726999275954e-07, 1.1195039766532323e-07, 3.753107764124606e-07, 2.702182522736444e-07, 0.0
0.23198260462293951, 0.20050503335125586, 0.010184227503373118, 0.009487766644358159, 0.2977962043920027, 0.40722434560163545, 0.055462041201332815, 0.032318662746667795, 0.42755158536274035, 0.5157831341494783, 0.0243771337625052, 0.00681399210886214, 0.4444300639487445, 0.7296718798280227, 0.0860880664093669, 0.06921399494239337, 1.3782964232321758e-06, 1.655837008215308e-06, 2.9058620896806468e-05, 2.9272634608210745e-05, 1.8758226852880165e-06, 5.199050866486122e-07, 2.626903981436993e-05, 2.6477495984104205e-05, 5.4668508726586975e-06, 3.5245178946027213e-06, 0.00023411429653636277, 0.00024212661028332396, 4.524450309553218e-06, 2.3666185511026744e-06, 9.37434605538223e-05, 9.568046064896924e-05, 1.0, 1.0, 1.0, 1.0, 0.014450245959402528, 0.17504908613059936, 0.6240014072732332, 0.681853814865016, 9.206913448270787e-06, 4.829841914424796e-06, 0.0003306342012950053, 0.0003328292201717972, 2.7716397185746248e-06, 1.3469405473453487e-06, 0.00019562359469194987, 0.00016827742686022893, 0.0
0.26991754945043017, 0.27203944130464847, 0.22564886372444515, 0.20887066382070466, 0.36931553148220014, 0.3903035988220873, 0.39642142807248676, 0.3649107815753552, 0.2620005859878767, 0.34407183521905665, 0.33223972870255314, 0.443370893023086, 0.23752805890241546, 0.30618647987573605, 0.30327614250921875, 0.5713133362282741, 5.7289158545613344e-05, 2.7284084483258868e-05, 1.318193247313905e-05, 2.9549705992283024e-05, 4.37534409250036e-06, 9.498716911733758e-07, 5.839354827362116e-07, 1.8188114483764925e-06, 5.110354093749858e-05, 1.4771287399942906e-05, 9.726444724187675e-06, 1.399277983273908e-05, 3.481816958771503e-05, 1.2673043886699661e-05, 1.017559023030131e-05, 6.597007252786224e-06, 1.0, 1.0, 1.0, 1.0, 0.07008511992331344, 0.02882523105845124, 0.06805718891337581, 0.7014487237244484, 8.745660696788095e-07, 9.439321035306488e-07, 6.889242034756228e-07, 4.4187484730666154e-06, 2.124843980402236e-07, 1.5374885277232004e-07, 1.0497146943834949e-07, 3.268858242025906e-07, 0.0
0.270930813549956, 0.25878869038877983, 0.2609877686278016, 0.2646619779278487, 0.5121877288232413, 0.5302785619900197, 0.4025571129802733, 0.4948958938394982, 0.666234973163548, 0.6735054403767883, 0.635074330594679, 0.6745525055469829, 0.6998121938488087, 0.7559280382210942, 0.6273711280421307, 0.7688413941082675, 1.9590719320803646e-06, 1.3429982547057456e-06, 6.006613931402765e-07, 1.1334578880340354e-06, 6.641042728808799e-07, 5.397973016043417e-07, 5.121658756355753e-07, 8.908903332290821e-07, 1.1185212075156436e-05, 9.183350734467179e-06, 2.2164029933671395e-06, 4.251070460520851e-06, 5.640799963806174e-06, 9.862301662187173e-06, 1.4200369253070132e-06, 4.673365081217176e-06, 1.0, 1.0, 1.0, 1.0, 0.7374395872387716, 0.7803585743180778, 0.779052123105128, 0.8018398715058016, 3.450341758580435e-06, 3.14092679804195e-06, 2.3367895184793146e-05, 1.9025326511977647e-05, 5.499611893772639e-07, 1.805956583707476e-07, 1.1989569120573112e-06, 1.2143333812271654e-06, 0.0
0.171558962419058, 0.2698946097605231, 0.23485731267768786, 0.2290244782396312, 0.4320573054846611, 0.5693779522144505, 0.5180499275524224, 0.546035510458934, 0.5926115400562715, 0.7020086189657351, 0.676869117702098, 0.6819603186380533, 0.5433738161793524, 0.8052214221740368, 0.7470218023263766, 0.7962990763635455, 2.2010884991358175e-05, 1.557106645666805e-05, 3.135218874977327e-06, 6.2598719484893024e-06, 2.7084978118511578e-06, 6.850456303704046e-06, 7.692363833069234e-07, 2.005779252034627e-06, 1.727085335533004e-05, 4.3575394092611065e-05, 6.196404099475971e-06, 1.817895177094906e-05, 1.369940535033865e-05, 2.301842298721891e-05, 5.01973360864e-06, 1.299348567540282e-05, 1.0, 1.0, 1.0, 1.0, 0.11432134151408296, 0.521810603587195, 0.24499094729523302, 0.2901005674045227, 6.191503896529798e-06, 3.906334551190706e-05, 0.00012785442905148965, 1.0292359321896292e-05, 5.72780590861942e-07, 3.0963399217385227e-07, 1.1946183040876962e-05, 9.611146826705896e-06, 0.0
0.21745340155976578, 0.1963656886147041, 0.2404484026781692, 0.2017301499834725, 0.39390346457973097, 0.38591453829865774, 0.4030242193187713, 0.36879928867658324, 0.3720271788039782, 0.4533304271543903, 0.425250085354019, 0.4693920439029398, 0.3057407553065282, 0.37971067634947364, 0.3310274567616056, 0.47698987476470095, 1.0794764160244461e-05, 9.689292632906446e-06, 4.999083599838695e-06, 7.012780360282314e-06, 6.445302634296673e-07, 6.632151987917511e-07, 2.431723073586447e-07, 4.1420925344887054e-07, 2.860161764161207e-06, 2.4525892647339634e-06, 1.6974730516305697e-06, 1.7784111476260828e-06, 5.728607801101882e-06, 2.5089888720922215e-06, 2.976570193856515e-06, 1.1989515327944803e-06, 1.0, 1.0, 1.0, 1.0, 0.19137955624164993, 0.27584075034667155, 0.13751970260090798, 0.24135027493020966, 1.7673824572063254e-06, 1.217191374746894e-05, 1.9946073044400634e-06, 8.714102950613114e-06, 1.152391650290445e-07, 2.770195252461207e-07, 1.8492824459904654e-07, 6.09912188755053e-07, 0.0
